Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
234,19.5000,0.008155,0.611295,0.042631,0.430322,0.084984,0.185850,0.248615,0.136402,0.023200,0.287235,0.327689,0.146834,0.152624,0.028254,1.034198,0.082449,0.019935,0.469476,0.425875,0.202403,0.003363,0.055047,0.054284,0.026046,0.089362,0.066912,0.227328,0.145100,0.035664,0.022533,-0.006178,0.150539,0.009601,0.109982,0.482137,0.290467,0.202531,0.374970,0.089795,-0.026145,0.066602,0.755717,0.203718,0.303630,-0.004021,1.831989,0.054256,-0.018681,0.088415,0.529219,0.696571,0.013643,0.365309,0.031979,0.222610,0.104827,0.074071,0.145076,0.502324,0.061131,0.050546,0.134746,0.129513,0.458365,-0.004967,0.228214,0.535158,0.026893,0.032611,0.095125,0.791893,0.309305,0.312287,0.476652,0.213476,0.268750,0.082842,0.136380,0.405559,0.508714,1.081827,0.131359,0.671981,0.177965,0.025414,0.060188,0.095056,0.040833,0.212608,4.179095,0.269688,0.005045,0.094413,0.056535,0.999744,-0.017099,0.312398,2.033416,0.215397,0.020497
235,19.5833,0.007958,0.592795,0.043808,0.430667,0.088860,0.193139,0.263998,0.141809,0.021864,0.295387,0.316670,0.158317,0.134926,0.019859,1.080762,0.071252,0.024636,0.507690,0.434002,0.207197,0.001684,0.059077,0.050447,0.020763,0.082508,0.064570,0.228023,0.133911,0.035348,0.027057,-0.002950,0.132793,0.010220,0.124406,0.508740,0.282032,0.195041,0.358101,0.092849,-0.026255,0.062566,0.739990,0.203601,0.281864,-0.005122,1.939901,0.059243,-0.019059,0.079077,0.542932,0.703430,0.015254,0.361030,0.032231,0.215632,0.100996,0.068983,0.140365,0.517810,0.059213,0.053586,0.125404,0.147471,0.538587,-0.006027,0.257549,0.491458,0.022897,0.031763,0.093145,0.835437,0.295871,0.329783,0.529034,0.229284,0.277400,0.083067,0.148567,0.409610,0.470423,0.967951,0.149791,0.665164,0.159528,0.022788,0.063132,0.099878,0.044386,0.207762,4.264543,0.283893,0.006006,0.095064,0.063184,1.045005,-0.017916,0.295281,2.097906,0.237300,0.019458
236,19.6667,0.009327,0.596658,0.043874,0.405209,0.085389,0.165035,0.303117,0.136316,0.028689,0.315013,0.313383,0.147852,0.117456,0.018918,1.040955,0.083737,0.023663,0.461884,0.422926,0.208855,0.003946,0.060810,0.043862,0.017124,0.083456,0.059145,0.217636,0.114264,0.038885,0.027776,-0.000392,0.132635,0.011714,0.117969,0.563107,0.269862,0.163067,0.357507,0.087062,-0.025263,0.060898,0.673216,0.199985,0.279665,-0.006788,1.896340,0.059721,-0.018930,0.087083,0.583384,0.683070,0.015178,0.362509,0.036357,0.224091,0.120733,0.057503,0.146815,0.459422,0.054401,0.054813,0.135345,0.169347,0.551575,-0.004885,0.227724,0.502876,0.028381,0.033651,0.092858,0.786486,0.291297,0.362571,0.572361,0.228352,0.297145,0.088442,0.173730,0.389858,0.466783,0.894447,0.150811,0.645103,0.168660,0.017907,0.067466,0.122277,0.044862,0.220514,3.753590,0.290997,0.009922,0.097655,0.064309,1.117968,-0.017495,0.295099,2.088582,0.220469,0.016223
237,19.7500,0.014329,0.553063,0.041325,0.360184,0.078928,0.166472,0.307884,0.143920,0.023420,0.311518,0.338132,0.153297,0.112959,0.023461,1.012201,0.085479,0.032260,0.483050,0.400996,0.190270,0.003641,0.058902,0.038961,0.014591,0.081233,0.058091,0.230206,0.116178,0.034828,0.026994,0.000850,0.153324,0.012444,0.112411,0.532567,0.267374,0.158856,0.353093,0.098596,-0.024585,0.058605,0.637299,0.203068,0.271509,-0.009565,2.078469,0.060468,-0.020251,0.087263,0.516937,0.610834,0.019025,0.377907,0.044688,0.240160,0.120330,0.056646,0.139880,0.507652,0.055698,0.049319,0.131178,0.176538,0.507258,-0.003968,0.225080,0.434742,0.026124,0.037356,0.103975,0.797038,0.299541,0.391359,0.607316,0.234657,0.302491,0.083168,0.172020,0.417109,0.475604,0.864851,0.131153,0.637362,0.177328,0.020921,0.068768,0.126419,0.046119,0.199388,3.476237,0.300614,0.012448,0.096542,0.067383,1.258420,-0.018795,0.293982,2.313604,0.221257,0.022462
238,19.8333,0.015095,0.594366,0.035271,0.362911,0.078618,0.181815,0.327591,0.133019,0.019504,0.301397,0.339209,0.168829,0.120627,0.020182,0.838093,0.087975,0.024317,0.467280,0.399936,0.211218,0.004639,0.054608,0.040673,0.013664,0.084414,0.076853,0.263108,0.117264,0.044299,0.027457,-0.002270,0.139598,0.015839,0.128196,0.537449,0.264946,0.147156,0.339889,0.094366,-0.025173,0.048194,0.677856,0.186339,0.300060,-0.006275,2.096717,0.068270,-0.020609,0.086964,0.490743,0.603569,0.015805,0.416261,0.044507,0.242178,0.110028,0.052125,0.152080,0.550424,0.058812,0.049460,0.119237,0.167004,0.543024,0.002061,0.220927,0.501685,0.028279,0.037855,0.092791,0.778943,0.317400,0.383441,0.622955,0.228617,0.246592,0.070714,0.171477,0.363975,0.474049,0.959596,0.145026,0.593924,0.157616,0.020705,0.070073,0.137557,0.049309,0.208202,3.746418,0.344992,0.010036,0.107075,0.059182,1.106575,-0.018853,0.270238,2.390585,0.223064,0.025521
239,19.9167,0.017204,0.546626,0.047079,0.366804,0.086886,0.177135,0.346210,0.141214,0.020684,0.310877,0.337483,0.177625,0.128533,0.015753,0.779477,0.089027,0.016663,0.474428,0.384120,0.208297,0.005888,0.052485,0.045130,0.014341,0.076274,0.075594,0.276463,0.119213,0.038326,0.029283,-0.000895,0.138975,0.014277,0.151467,0.550330,0.248412,0.148085,0.319522,0.081764,-0.025291,0.051761,0.711853,0.189832,0.276591,-0.003748,2.025348,0.060698,-0.021453,0.073074,0.518498,0.579788,0.020094,0.352001,0.044105,0.224409,0.113890,0.048306,0.144187,0.540294,0.056687,0.050228,0.113548,0.158095,0.597912,0.004788,0.219900,0.586430,0.027691,0.040892,0.094903,0.756694,0.327731,0.361575,0.616619,0.249364,0.251130,0.066686,0.169790,0.399072,0.461521,0.921888,0.146494,0.617484,0.134338,0.019755,0.076645,0.137464,0.054481,0.235880,3.819693,0.330802,0.008248,0.105514,0.066645,1.013996,-0.018282,0.296194,2.574784,0.257868,0.022817
240,20.0000,0.021383,0.537410,0.052089,0.365809,0.102683,0.190808,0.336119,0.142824,0.022718,0.292318,0.355880,0.191994,0.136138,0.018838,0.776099,0.084255,0.017531,0.505917,0.422839,0.199699,0.003709,0.051218,0.050172,0.018857,0.073455,0.079912,0.276329,0.115010,0.045593,0.026397,0.001359,0.166403,0.020958,0.143722,0.600687,0.266055,0.173720,0.345992,0.085555,-0.025105,0.053566,0.707666,0.190912,0.292809,0.000206,1.937784,0.059791,-0.021110,0.072754,0.563534,0.535574,0.021207,0.331072,0.044655,0.195524,0.105544,0.050922,0.143374,0.522023,0.062254,0.046644,0.104814,0.150345,0.563322,0.005124,0.231390,0.578652,0.024392,0.034905,0.100246,0.807015,0.334823,0.339436,0.563108,0.258162,0.241541,0.067190,0.176506,0.361066,0.487813,0.863931,0.122513,0.540027,0.142478,0.015763,0.070639,0.117006,0.048729,0.228495,3.749712,0.324876,0.008675,0.105480,0.062111,0.894783,-0.017541,0.300933,2.513242,0.260088,0.018819
241,20.0833,0.021250,0.560980,0.048514,0.396313,0.100680,0.192732,0.344009,0.157050,0.017079,0.283778,0.310233,0.196791,0.142226,0.023278,0.807002,0.077141,0.017857,0.456245,0.358140,0.188552,0.005510,0.052726,0.047466,0.021965,0.069184,0.070915,0.292626,0.122538,0.043346,0.026323,-0.001190,0.177866,0.021811,0.137752,0.611498,0.280315,0.174520,0.344748,0.088024,-0.025935,0.060010,0.668769,0.226747,0.292437,-0.002530,2.095536,0.058596,-0.021106,0.080649,0.575355,0.539979,0.019322,0.349009,0.039502,0.200177,0.105094,0.049598,0.131038,0.587414,0.065350,0.057751,0.102652,0.144917,0.519446,0.003906,0.249934,0.577987,0.030586,0.046605,0.107702,0.772301,0.330296,0.353966,0.532572,0.271920,0.266851,0.062671,0.167433,0.374779,0.491233,0.940216,0.114838,0.534152,0.149579,0.015197,0.066440,0.117223,0.049436,0.224531,4.196633,0.301919,0.011238,0.086989,0.062727,0.982572,-0.018634,0.307078,2.525914,0.241215,0.018078
242,20.1667,0.016108,0.475601,0.058065,0.363186,0.093934,0.175237,0.341288,0.137698,0.014368,0.264934,0.315468,0.200864,0.153231,0.023236,0.875347,0.073634,0.019723,0.531223,0.420585,0.164980,0.005523,0.055816,0.053374,0.023246,0.071839,0.075606,0.274289,0.104367,0.044131,0.040078,0.000824,0.198821,0.028785,0.119258,0.586559,0.291346,0.164154,0.342450,0.092521,-0.026213,0.061735,0.710118,0.219349,0.323199,-0.006196,1.855738,0.055235,-0.019671,0.077679,0.593420,0.602974,0.028482,0.310872,0.046007,0.213861,0.117503,0.050645,0.150609,0.626192,0.072142,0.056861,0.100998,0.135295,0.522799,0.001288,0.260774,0.559625,0.022392,0.035974,0.125304,0.776313,0.319558,0.329495,0.522696,0.265794,0.255451,0.068935,0.195133,0.372787,0.395211,0.887701,0.102180,0.473119,0.172838,0.017417,0.063562,0.125968,0.050385,0.216637,4.384834,0.297586,0.008983,0.091171,0.054905,1.125952,-0.016680,0.321871,2.269318,0.250058,0.016862
243,20.2500,0.015836,0.428634,0.066997,0.377989,0.098264,0.150698,0.344004,0.143009,0.017103,0.237943,0.302583,0.205322,0.163542,0.028665,0.786395,0.069421,0.014549,0.556408,0.468774,0.207280,0.003938,0.055902,0.051675,0.019088,0.075147,0.080918,0.271532,0.096700,0.051150,0.039582,-0.000222,0.203257,0.022161,0.130863,0.651648,0.292100,0.175440,0.336169,0.088097,-0.026126,0.071835,0.769803,0.227561,0.310137,-0.006162,1.512230,0.057412,-0.018701,0.081316,0.564325,0.609894,0.035129,0.281898,0.043558,0.207001,0.138524,0.050484,0.146019,0.593739,0.083254,0.060819,0.099189,0.127313,0.476799,0.005249,0.274463,0.627186,0.020296,0.029656,0.098111,0.815246,0.321092,0.338717,0.569996,0.258216,0.243488,0.070409,0.209892,0.341028,0.400420,0.921839,0.100346,0.536591,0.159285,0.012839,0.063852,0.118158,0.052261,0.227123,4.354957,0.267397,0.006046,0.087893,0.058748,1.130663,-0.012870,0.315194,2.128183,0.242527,0.019585
244,20.3333,0.010570,0.417075,0.077131,0.340231,0.094552,0.184234,0.398590,0.139088,0.017115,0.244902,0.335346,0.217450,0.148013,0.029656,0.791406,0.077942,0.013837,0.541941,0.498686,0.216544,0.001821,0.048106,0.040516,0.018568,0.074765,0.073603,0.289503,0.098950,0.045039,0.038668,0.002060,0.199266,0.021260,0.137800,0.675666,0.292087,0.165176,0.367529,0.097311,-0.025901,0.078324,0.852157,0.229937,0.299100,-0.002777,1.417074,0.055574,-0.016828,0.075128,0.553699,0.690887,0.037260,0.254505,0.051781,0.215294,0.112809,0.040281,0.151074,0.596932,0.080943,0.052909,0.093452,0.141998,0.471444,0.005219,0.252407,0.640725,0.021937,0.026431,0.093912,0.871127,0.357089,0.397214,0.579282,0.260802,0.263999,0.065155,0.207026,0.372369,0.408264,0.865014,0.103364,0.549080,0.152461,0.011513,0.064373,0.126839,0.045985,0.210044,4.244898,0.251428,0.002574,0.087439,0.062312,1.007211,-0.011411,0.324294,1.893103,0.259819,0.020830
245,20.4167,0.012776,0.367357,0.080559,0.322472,0.079068,0.214996,0.416912,0.180193,0.014709,0.208195,0.359384,0.204981,0.151328,0.032682,0.833153,0.090741,0.015100,0.522945,0.586767,0.235976,-0.000839,0.050009,0.047599,0.027093,0.070934,0.072185,0.328334,0.110855,0.038139,0.036674,0.001357,0.216589,0.020185,0.137373,0.694676,0.266501,0.146901,0.388786,0.095050,-0.025574,0.073838,0.843636,0.248928,0.278381,-0.000768,1.495739,0.054338,-0.018773,0.073043,0.538179,0.659916,0.046442,0.247328,0.056505,0.251051,0.095388,0.037662,0.116367,0.632024,0.099012,0.048061,0.100796,0.139768,0.450874,0.003557,0.224295,0.626650,0.024129,0.018215,0.085360,0.950369,0.350207,0.361627,0.495663,0.273235,0.269601,0.055049,0.188356,0.413906,0.423261,0.888105,0.094567,0.563945,0.153919,0.010574,0.073276,0.144020,0.042392,0.215648,4.086444,0.264930,0.003116,0.079913,0.069213,0.948247,-0.012428,0.331270,2.162057,0.267156,0.022597
246,20.5000,0.015028,0.366377,0.075122,0.303796,0.074525,0.236706,0.517952,0.180521,0.014465,0.226102,0.313042,0.215771,0.147669,0.023245,0.858275,0.096693,0.014620,0.604119,0.596476,0.254335,-0.000757,0.050406,0.044299,0.024845,0.055681,0.087098,0.333872,0.101677,0.037199,0.039854,-0.000549,0.204077,0.018254,0.153029,0.718066,0.276833,0.136425,0.361539,0.096686,-0.024850,0.085651,0.748227,0.218282,0.276279,-0.000336,1.600555,0.064623,-0.020286,0.081373,0.534807,0.631151,0.047064,0.262970,0.061988,0.264609,0.085670,0.024959,0.116935,0.638982,0.090534,0.059443,0.095671,0.144209,0.534649,0.002709,0.213814,0.636807,0.017079,0.017691,0.078377,0.953133,0.350424,0.380611,0.519032,0.327683,0.233504,0.054181,0.204689,0.422280,0.405751,0.946875,0.102025,0.589599,0.139103,0.009434,0.070274,0.155969,0.048049,0.213826,3.754798,0.236749,0.007784,0.094384,0.070460,0.940551,-0.013665,0.294727,2.429680,0.246822,0.023229
247,20.5833,0.018478,0.384140,0.077302,0.315209,0.077999,0.260627,0.529195,0.206016,0.020000,0.227109,0.284718,0.218713,0.153896,0.024034,0.950526,0.106191,0.010909,0.583334,0.597847,0.261658,0.000979,0.055937,0.044230,0.026803,0.053014,0.085145,0.352759,0.091388,0.040839,0.048431,-0.000921,0.197315,0.025589,0.157447,0.701573,0.270189,0.138365,0.335380,0.107224,-0.026021,0.086802,0.814966,0.197603,0.258085,0.001983,1.544125,0.065110,-0.020447,0.083625,0.530829,0.590220,0.044054,0.258681,0.059359,0.256853,0.076569,0.024099,0.101645,0.572419,0.090714,0.068245,0.094846,0.139220,0.529826,-0.000496,0.198218,0.696904,0.019057,0.017852,0.076186,0.908216,0.328567,0.383194,0.503896,0.340821,0.239350,0.050344,0.225701,0.402234,0.361790,0.963435,0.106738,0.514964,0.136009,0.010628,0.073107,0.154829,0.054288,0.196517,4.384790,0.235589,0.004751,0.106563,0.077528,0.881447,-0.012853,0.294848,2.473717,0.242894,0.023932
248,20.6667,0.016043,0.353188,0.086824,0.312005,0.084938,0.254793,0.526265,0.220672,0.019954,0.208612,0.292164,0.241219,0.139756,0.024243,0.988090,0.097431,0.005431,0.583830,0.691414,0.238781,0.000604,0.057131,0.042332,0.028132,0.060803,0.090272,0.353041,0.075275,0.044820,0.047611,0.000293,0.174859,0.031576,0.129767,0.731712,0.285574,0.154936,0.296845,0.107544,-0.026485,0.085126,0.777785,0.197743,0.254522,0.001337,1.514609,0.073021,-0.018585,0.085260,0.606038,0.624471,0.050697,0.236976,0.060718,0.241286,0.079394,0.024708,0.094537,0.576189,0.100911,0.066451,0.084967,0.154314,0.530785,-0.001535,0.215049,0.804546,0.019294,0.011482,0.086027,0.923701,0.325700,0.395920,0.495090,0.311695,0.229435,0.050729,0.265721,0.382254,0.367928,0.932579,0.122674,0.467054,0.165805,0.009121,0.068513,0.139183,0.065037,0.197220,4.709689,0.240852,0.006710,0.107225,0.079500,0.903494,-0.012351,0.272059,2.168895,0.240541,0.017466
249,20.7500,0.027947,0.377652,0.090865,0.336343,0.108200,0.255896,0.591830,0.215202,0.019679,0.201426,0.283071,0.257917,0.139204,0.022599,1.018359,0.100207,0.005362,0.603731,0.677828,0.222927,-0.001909,0.057918,0.038675,0.030065,0.050754,0.080838,0.350265,0.082160,0.040339,0.047266,0.001051,0.153529,0.031362,0.141454,0.724283,0.280852,0.162713,0.317108,0.128871,-0.026603,0.088719,0.820455,0.225286,0.258876,0.000347,1.583256,0.079751,-0.018048,0.090099,0.582167,0.499516,0.046118,0.229579,0.054996,0.197378,0.079564,0.018898,0.098050,0.582621,0.105759,0.069868,0.078781,0.155921,0.550470,-0.002285,0.211187,0.810531,0.017923,0.012582,0.094089,1.005772,0.324505,0.420129,0.481716,0.354990,0.252670,0.051790,0.249395,0.409889,0.371800,0.916322,0.141412,0.471392,0.153484,0.009767,0.070597,0.133226,0.059844,0.167977,4.818403,0.234201,0.004912,0.092927,0.078413,0.936184,-0.013134,0.255419,2.102948,0.231210,0.019718
250,20.8333,0.036628,0.406382,0.084256,0.328694,0.101381,0.260808,0.578566,0.208681,0.032787,0.205175,0.244893,0.258233,0.128315,0.020676,1.072729,0.083201,0.006439,0.519755,0.742660,0.209588,-0.000503,0.063990,0.046352,0.024757,0.055333,0.084529,0.342992,0.080645,0.037957,0.042550,0.001486,0.151593,0.029121,0.139824,0.670784,0.285063,0.178508,0.328379,0.104366,-0.027228,0.090095,0.761548,0.237112,0.260548,-0.002674,1.499165,0.082130,-0.017478,0.078164,0.571450,0.435896,0.041324,0.245840,0.057345,0.210353,0.078273,0.020316,0.102311,0.463156,0.104306,0.084657,0.079259,0.169749,0.574492,-0.003653,0.248369,0.792066,0.026021,0.008971,0.101805,0.966589,0.303977,0.378635,0.531785,0.336910,0.245194,0.053900,0.254686,0.427148,0.399279,0.909482,0.144186,0.492299,0.156251,0.013290,0.069771,0.121631,0.057424,0.205069,5.343202,0.232634,0.007966,0.088052,0.078372,1.037417,-0.011912,0.250982,2.037115,0.261094,0.020947
251,20.9167,0.045694,0.392430,0.099353,0.348529,0.103499,0.298786,0.612709,0.215715,0.032727,0.187456,0.234499,0.214252,0.118437,0.026321,1.041451,0.078438,0.005679,0.458372,0.672506,0.224786,-0.000576,0.063392,0.043124,0.023001,0.059482,0.080264,0.337503,0.071652,0.037315,0.043579,0.003001,0.140685,0.034265,0.151224,0.642619,0.315168,0.182766,0.347774,0.096661,-0.027827,0.093134,0.613283,0.218024,0.312766,-0.004154,1.548263,0.073270,-0.017365,0.056914,0.574416,0.384292,0.044183,0.215402,0.053095,0.207865,0.066040,0.017753,0.099186,0.466266,0.116147,0.089892,0.099969,0.184125,0.519918,-0.002626,0.261945,0.812641,0.033788,0.013425,0.094529,0.974191,0.307877,0.398326,0.552519,0.322251,0.257198,0.055665,0.281031,0.433822,0.395777,0.874993,0.156323,0.454897,0.145493,0.015492,0.061369,0.119392,0.053266,0.220553,5.960574,0.227632,0.017707,0.097969,0.062026,1.097732,-0.012466,0.276262,2.033537,0.332368,0.020972
252,21.0000,0.037181,0.369866,0.111834,0.304231,0.108954,0.344824,0.644313,0.218991,0.043306,0.199962,0.207201,0.246207,0.123248,0.032487,0.972363,0.083557,0.010391,0.444733,0.716709,0.236288,-0.000834,0.059879,0.041426,0.022773,0.056549,0.081006,0.340569,0.073078,0.039546,0.044319,-0.000288,0.137378,0.039541,0.138596,0.558280,0.308921,0.177474,0.339635,0.104430,-0.027511,0.090052,0.711807,0.221890,0.288001,-0.005727,1.515752,0.056608,-0.016389,0.058732,0.588992,0.437221,0.048960,0.195235,0.064961,0.199861,0.054410,0.015631,0.098166,0.399613,0.108892,0.104612,0.085364,0.178573,0.470777,-0.000341,0.250528,0.725521,0.036073,0.010905,0.089731,0.987630,0.322634,0.410499,0.558058,0.335823,0.256862,0.055408,0.278481,0.421950,0.393965,0.970746,0.161034,0.421978,0.159657,0.022752,0.063614,0.124064,0.055630,0.207519,5.665402,0.235586,0.011196,0.096673,0.069925,1.168579,-0.011914,0.335581,1.924867,0.327071,0.019984
253,21.0833,0.023552,0.351664,0.115528,0.317286,0.129173,0.347743,0.585808,0.238043,0.041947,0.211856,0.201667,0.252359,0.128175,0.032797,0.925793,0.083686,0.006837,0.441051,0.653579,0.244291,-0.005659,0.062706,0.043026,0.023122,0.054645,0.080129,0.311458,0.070692,0.040363,0.037415,-0.000599,0.140278,0.036422,0.155048,0.539857,0.353074,0.180297,0.367314,0.118863,-0.027015,0.089805,0.597487,0.199742,0.358551,-0.007355,1.458643,0.054742,-0.017430,0.071303,0.713564,0.553083,0.053313,0.190758,0.061808,0.171943,0.054204,0.020545,0.089590,0.409789,0.102719,0.108618,0.083431,0.173210,0.471100,0.001447,0.251736,0.797085,0.036986,0.015230,0.086824,1.172051,0.314009,0.403532,0.557553,0.345836,0.260672,0.063417,0.287346,0.419317,0.438178,0.985732,0.158812,0.444892,0.143747,0.024865,0.052997,0.122818,0.049928,0.185847,5.246099,0.237571,0.019548,0.109790,0.051790,1.250744,-0.010975,0.345417,2.064311,0.285470,0.011330
254,21.1667,0.025577,0.337914,0.111802,0.363286,0.130312,0.337767,0.608600,0.204917,0.040826,0.227953,0.209956,0.317553,0.128662,0.028363,1.012448,0.086108,0.003827,0.434663,0.605409,0.262592,-0.007315,0.065878,0.039699,0.030037,0.053991,0.074840,0.274719,0.093344,0.040976,0.037036,-0.001422,0.138924,0.033474,0.142001,0.540162,0.367949,0.171435,0.391323,0.096857,-0.026617,0.099988,0.578052,0.184509,0.395809,-0.008289,1.519874,0.061369,-0.013572,0.070594,0.720666,0.535965,0.057004,0.197746,0.051225,0.171608,0.057040,0.018911,0.107433,0.418901,0.095022,0.104518,0.062246,0.173694,0.510258,-0.001264,0.247455,0.869171,0.038329,0.019172,0.079998,1.255687,0.304708,0.425882,0.495895,0.350724,0.276702,0.075537,0.231416,0.417992,0.443261,1.017623,0.161361,0.468668,0.157945,0.025146,0.050243,0.130450,0.045642,0.224272,4.960322,0.218221,0.021522,0.120620,0.044817,1.305805,-0.011741,0.320802,1.663839,0.289368,0.011146
255,21.2500,0.018911,0.354811,0.106416,0.369135,0.124309,0.313735,0.601698,0.214920,0.032305,0.257320,0.201395,0.347998,0.130572,0.030412,1.009812,0.086880,0.002439,0.422165,0.636942,0.245906,-0.007265,0.058548,0.042717,0.037172,0.062079,0.065375,0.269058,0.082473,0.032756,0.036659,-0.001960,0.120423,0.040022,0.166720,0.568685,0.333913,0.193441,0.410079,0.094478,-0.026763,0.098268,0.594895,0.190663,0.445256,-0.008554,1.402321,0.086615,-0.014977,0.065629,0.607044,0.612050,0.053536,0.207940,0.050444,0.180554,0.063817,0.019763,0.102486,0.480355,0.082674,0.110313,0.055088,0.172381,0.495608,-0.001010,0.247150,0.909233,0.040691,0.016971,0.087415,1.260090,0.333639,0.410027,0.444899,0.320058,0.308256,0.078170,0.257824,0.476853,0.448404,1.041388,0.185960,0.426317,0.135211,0.022675,0.058479,0.115351,0.042708,0.230475,5.098465,0.222879,0.020338,0.117195,0.037119,1.327397,-0.009847,0.247769,1.803467,0.307381,0.019320
256,21.3333,0.013843,0.383462,0.109225,0.384380,0.140421,0.329045,0.592986,0.205057,0.022680,0.262716,0.203815,0.360991,0.130862,0.035224,1.175398,0.088299,0.001062,0.401801,0.585856,0.246512,-0.006609,0.060212,0.041065,0.048724,0.064941,0.072567,0.268421,0.090645,0.034997,0.030299,-0.001369,0.128342,0.045576,0.161159,0.633681,0.371426,0.180368,0.410244,0.099898,-0.027083,0.090990,0.605059,0.198115,0.449848,-0.007255,1.447504,0.081183,-0.015148,0.053136,0.620224,0.685223,0.047999,0.204457,0.047820,0.161764,0.060213,0.020791,0.108867,0.571858,0.081172,0.109611,0.052634,0.173122,0.461127,-0.005288,0.245368,0.952235,0.044571,0.021414,0.087802,1.235155,0.329047,0.422309,0.379779,0.311608,0.286769,0.079006,0.240093,0.462773,0.499399,1.027198,0.176340,0.396262,0.140961,0.017489,0.050418,0.125295,0.043089,0.221105,5.389989,0.239334,0.019767,0.113131,0.036825,1.266541,-0.010442,0.262685,1.830738,0.358700,0.018535
257,21.4167,0.014432,0.387401,0.107025,0.360212,0.137109,0.322827,0.625444,0.187922,0.017593,0.309136,0.211367,0.377076,0.126495,0.041265,1.290038,0.088396,0.002037,0.413585,0.633654,0.249888,-0.007926,0.067783,0.047067,0.050824,0.060881,0.066178,0.296731,0.104992,0.033097,0.028151,-0.000248,0.149969,0.050318,0.160494,0.658401,0.371389,0.177959,0.424631,0.097307,-0.027812,0.107256,0.656597,0.177369,0.400946,-0.005483,1.433769,0.090938,-0.013593,0.046948,0.612204,0.680191,0.047671,0.209484,0.053268,0.166625,0.062358,0.018401,0.120703,0.635897,0.066183,0.105945,0.049709,0.179904,0.423531,-0.007580,0.246643,0.930221,0.042925,0.017764,0.087002,1.308045,0.303718,0.390564,0.371638,0.328409,0.309153,0.069924,0.213054,0.479704,0.520981,0.996779,0.152597,0.374088,0.142500,0.015936,0.050876,0.127966,0.041086,0.227547,6.139062,0.209084,0.016065,0.128418,0.045145,1.190410,-0.010103,0.240918,1.693128,0.391190,0.019462
